Corriente(mA)
Mon Sep 16 19:16:38 2019
	72.58064516129032	0.0
	72.58064516129032	0.4212009906768799
	72.47311827956989	0.9204018115997314
	72.58064516129032	1.419602632522583
	72.47311827956989	1.9188034534454346
	72.58064516129032	2.418004274368286
	72.58064516129032	2.932805299758911
	72.58064516129032	3.4320061206817627
	72.47311827956989	3.9312069416046143
	72.68817204301075	4.430407762527466
	72.47311827956989	4.9296088218688965
	72.68817204301075	5.444409608840942
